date,ret,pos,gear
2021-11-24,-0.0,0.0,0.8621440279380486
2021-11-26,-0.0,0.0,0.8621440279380486
2021-11-29,-8.680053834381889e-05,0.17088855986439344,0.8621440279380486
2021-11-30,-0.0017163830358793981,0.1108766676528275,0.8528400694674981
2021-12-01,-0.0001503556708141034,0.0,0.8424408886939431
2021-12-02,-0.0,0.0,0.8424408886939431
2021-12-03,-5.5631585119948204e-05,0.10952468320489803,0.8424408886939431
2021-12-06,0.0018912664184222016,0.1641137247298725,0.8279645389416697
2021-12-07,-0.0021003628898193984,0.0,0.8216264652033194
2021-12-08,-5.425707993189108e-05,0.10681862611591056,0.8216264652033194
2021-12-09,0.004030691952740788,0.0,0.6990851491707203
2021-12-10,-0.0,0.0,0.7090134955249542
2021-12-13,-0.0,0.0,0.7046179158754353
2021-12-14,0.0,0.0,0.7040480373385152
2021-12-15,0.0,0.0,0.7022191678822164
2021-12-16,0.0,0.0,0.7479654462296658
2021-12-17,-0.0,0.0,0.7479654462296658
2021-12-20,0.0,0.0,0.7479654462296658
2021-12-21,0.0,0.0,0.7479654462296658
2021-12-22,-0.0,0.0,1.0
2021-12-23,0.0,0.0,1.0
2021-12-27,-0.0,0.0,1.0
2021-12-28,0.0,0.0,1.0
2021-12-29,0.0,0.0,1.0
2021-12-30,0.0,0.0,1.0
2021-12-31,-0.0,0.0,1.0
2022-01-03,-3.202509721410689e-07,0.04035162248977468,1.0
2022-01-04,0.0007584837518292254,0.04155280267044914,1.0
2022-01-05,0.0001935475873560943,0.04801357047302874,1.0
2022-01-06,-0.001972093523667567,0.04801357047302874,1.0
2022-01-07,0.001107877940062856,0.04035162248977468,1.0
2022-01-10,0.00016663409535002356,0.0,1.0
2022-01-11,0.0,0.0,1.0
2022-01-12,-0.0,0.0,1.0
2022-01-13,0.0,0.0,1.0
2022-01-14,-0.0,0.0,1.0
2022-01-18,-2.4387845319633646e-05,0.04801357047302874,1.0
2022-01-19,-0.0013408583771051315,0.04035162248977468,1.0
2022-01-20,-0.00017015050927217544,0.0569056550774214,1.0
2022-01-21,0.004109129212782958,0.12479798814416589,1.0
2022-01-24,-0.001920312651902369,0.04884393362436036,1.0
2022-01-25,3.7193137178698306e-05,0.04801357047302874,1.0
2022-01-26,0.00253270580230113,0.04801357047302874,1.0
2022-01-27,0.0032513233827438127,0.0,1.0
2022-01-28,0.0,0.0,1.0
2022-01-31,-0.0,0.0,1.0
2022-02-01,-2.1106185483402737e-05,0.04155280267044914,1.0
2022-02-02,0.002416828716873464,0.04801357047302874,1.0
2022-02-03,-7.41493720228982e-05,0.0,1.0
2022-02-04,-0.0,0.0,1.0
2022-02-07,0.0,0.0,1.0
2022-02-08,-0.0,0.0,1.0
2022-02-09,0.0,0.0,1.0
2022-02-10,0.0,0.0,1.0
2022-02-11,0.0,0.0,1.0
2022-02-14,-0.0,0.0,1.0
2022-02-15,-0.0,0.0,1.0
2022-02-16,-2.4387845319633646e-05,0.04801357047302874,1.0
2022-02-17,0.00015076572964726806,0.1848566063895311,1.0
2022-02-18,0.009846695813834239,0.12479798814416589,1.0
2022-02-22,0.002130464715455194,0.04801357047302874,1.0
2022-02-23,0.001680594349842374,0.04884393362436036,1.0
2022-02-24,0.0031910557146201434,0.0,1.0
2022-02-25,-0.0,0.0,1.0
2022-02-28,0.0,0.0,1.0
2022-03-01,0.0,0.0,1.0
2022-03-02,0.0,0.0,1.0
2022-03-03,0.0,0.0,1.0
2022-03-04,0.0,0.0,1.0
2022-03-07,-0.0,0.0,1.0
2022-03-08,0.0,0.0,1.0
2022-03-09,-0.0,0.0,1.0
2022-03-10,-0.0,0.0,1.0
2022-03-11,0.0,0.0,1.0
2022-03-14,0.0,0.0,1.0
2022-03-15,-0.0,0.0,1.0
2022-03-16,0.0,0.0,1.0
2022-03-17,0.0,0.0,1.0
2022-03-18,0.0,0.0,1.0
2022-03-21,-0.0,0.0,1.0
2022-03-22,0.0,0.0,1.0
2022-03-23,0.0,0.0,1.0
2022-03-24,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0
2022-03-28,-0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0
2022-04-01,-0.0,0.0,0.0
2022-04-04,-0.0,0.0,0.0
2022-04-05,-0.0,0.0,0.0
2022-04-06,0.0,0.0,0.0
2022-04-07,-0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0
2022-04-11,-0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0
2022-04-18,-0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0
2022-04-21,-0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0
2022-04-29,-0.0,0.0,0.0
2022-05-02,-0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0
2022-05-05,-0.0,0.0,0.0
2022-05-06,0.0,0.0,0.0
2022-05-09,0.0,0.0,0.0
2022-05-10,0.0,0.0,0.0
2022-05-11,-0.0,0.0,0.0
2022-05-12,0.0,0.0,0.0
2022-05-13,0.0,0.0,0.0
2022-05-16,-0.0,0.0,0.0
2022-05-17,-0.0,0.0,0.0
2022-05-18,-0.0,0.0,0.0
2022-05-19,0.0,0.0,0.0
2022-05-20,-0.0,0.0,0.0
2022-05-23,0.0,0.0,0.0
2022-05-24,0.0,0.0,0.0
2022-05-25,0.0,0.0,0.0
2022-05-26,-0.0,0.0,0.0
2022-05-27,0.0,0.0,0.0
2022-05-31,0.0,0.0,0.0
2022-06-01,-0.0,0.0,0.0
2022-06-02,0.0,0.0,0.0
2022-06-03,0.0,0.0,0.0
2022-06-06,-0.0,0.0,0.0
2022-06-07,-0.0,0.0,0.0
2022-06-08,-0.0,0.0,0.0
2022-06-09,0.0,0.0,0.0
2022-06-10,-0.0,0.0,0.0
2022-06-13,-0.0,0.0,0.0
2022-06-14,0.0,0.0,0.0
2022-06-15,0.0,0.0,0.0
2022-06-16,-0.0,0.0,0.0
2022-06-17,0.0,0.0,0.0
2022-06-21,-0.0,0.0,0.0
2022-06-22,0.0,0.0,0.0
2022-06-23,-0.0,0.0,0.0
2022-06-24,0.0,0.0,0.0
2022-06-27,-0.0,0.0,0.0
2022-06-28,0.0,0.0,0.0
2022-06-29,-0.0,0.0,0.0
2022-06-30,-0.0,0.0,0.0
2022-07-01,-0.0,0.0,0.0
2022-07-05,-0.0,0.0,0.0
2022-07-06,-0.0,0.0,0.0
2022-07-07,0.0,0.0,0.0
2022-07-08,-0.0,0.0,0.0
2022-07-11,0.0,0.0,0.0
2022-07-12,0.0,0.0,0.0
2022-07-13,-0.0,0.0,0.0
2022-07-14,-0.0,0.0,0.0
2022-07-15,-0.0,0.0,0.0
2022-07-18,-0.0,0.0,0.0
2022-07-19,-0.0,0.0,0.0
2022-07-20,0.0,0.0,0.0
2022-07-21,0.0,0.0,0.0
2022-07-22,0.0,0.0,0.0
2022-07-25,0.0,0.0,0.0
2022-07-26,0.0,0.0,0.0
2022-07-27,0.0,0.0,0.0
2022-07-28,0.0,0.0,0.0
2022-07-29,-0.0,0.0,0.0
2022-08-01,-0.0,0.0,0.0
2022-08-02,0.0,0.0,0.0
2022-08-03,0.0,0.0,0.0
2022-08-04,-0.0,0.0,0.0
2022-08-05,-0.0,0.0,0.0
2022-08-08,-0.0,0.0,0.0
2022-08-09,0.0,0.0,0.0
2022-08-10,0.0,0.0,0.0
2022-08-11,-0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0
2022-08-15,-0.0,0.0,0.0
2022-08-16,0.0,0.0,0.0
2022-08-17,0.0,0.0,0.0
2022-08-18,0.0,0.0,0.0
2022-08-19,0.0,0.0,0.0
2022-08-22,-0.0,0.0,0.0
2022-08-23,-0.0,0.0,0.0
2022-08-24,-0.0,0.0,0.0
2022-08-25,0.0,0.0,0.0
2022-08-26,0.0,0.0,0.0
2022-08-29,-0.0,0.0,0.0
2022-08-30,-0.0,0.0,0.0
2022-08-31,-0.0,0.0,0.0
2022-09-01,-0.0,0.0,0.0
2022-09-02,0.0,0.0,0.28793978114507623
2022-09-06,-0.0,0.0,0.28793978114507623
2022-09-07,0.0,0.0,0.28793978114507623
2022-09-08,-0.0,0.0,0.28793978114507623
2022-09-09,-0.0,0.0,0.28793978114507623
2022-09-12,-0.0,0.0,0.28793978114507623
2022-09-13,0.0,0.0,0.28793978114507623
2022-09-14,-4.727301308287675e-05,0.09306874450691359,0.28793978114507623
2022-09-15,-0.0043765774044510425,0.09158481255040556,0.2639778547586877
2022-09-16,-0.0021160748500123156,0.0951598591637941,0.25238556833407033
2022-09-19,0.007236421078183511,0.0949653855035965,0.2518697799997213
2022-09-20,0.0046087510721418605,0.0,0.20237651887135888
2022-09-21,0.0,0.0,0.20237651887135888
2022-09-22,0.0,0.0,0.20237651887135888
2022-09-23,-0.0,0.0,0.20237651887135888
2022-09-26,0.0,0.0,0.20237651887135888
2022-09-27,0.0,0.0,0.20237651887135888
2022-09-28,0.0,0.0,0.20237651887135888
2022-09-29,-0.0,0.0,0.20237651887135888
2022-09-30,0.0,0.0,0.20237651887135888
2022-10-03,-0.0,0.0,0.2788721031816658
2022-10-04,0.0,0.0,0.2788721031816658
2022-10-05,0.0,0.0,0.2788721031816658
2022-10-06,0.0,0.0,0.2788721031816658
2022-10-07,-0.0,0.0,0.2788721031816658
2022-10-10,-0.0,0.0,0.2788721031816658
2022-10-11,0.0,0.0,0.2788721031816658
2022-10-12,0.0,0.0,0.2788721031816658
2022-10-13,0.0,0.0,0.31804067978796235
2022-10-14,-0.0,0.0,0.3660787070144634
2022-10-17,0.0,0.0,0.388114675682054
2022-10-18,0.0,0.0,0.0
2022-10-19,-0.0,0.0,0.0
2022-10-20,-0.0,0.0,0.0
2022-10-21,0.0,0.0,0.0
2022-10-24,0.0,0.0,0.0
2022-10-25,0.0,0.0,0.0
2022-10-26,-0.0,0.0,0.0
2022-10-27,0.0,0.0,0.0
2022-10-28,0.0,0.0,0.0
2022-10-31,-0.0,0.0,0.0
2022-11-01,-0.0,0.0,0.0
2022-11-02,0.0,0.0,0.0
2022-11-03,0.0,0.0,0.0
2022-11-04,-0.0,0.0,0.0
2022-11-07,-0.0,0.0,0.0
2022-11-08,0.0,0.0,0.0
2022-11-09,-0.0,0.0,0.0
2022-11-10,-0.0,0.0,0.0
2022-11-11,-0.0,0.0,0.0
2022-11-14,0.0,0.0,0.0
2022-11-15,-0.0,0.0,0.0
2022-11-16,0.0,0.0,0.0
2022-11-17,0.0,0.0,0.0
2022-11-18,0.0,0.0,0.0
2022-11-21,0.0,0.0,0.0
2022-11-22,0.0,0.0,0.0
2022-11-23,-0.0,0.0,0.0
2022-11-25,-0.0,0.0,0.0
2022-11-28,-0.0,0.0,0.0
2022-11-29,-9.3895419118492e-05,0.1848566063895311,1.0
2022-11-30,0.005051278233139106,0.0,1.0
2022-12-01,-2.890445972186484e-05,0.0569056550774214,1.0
2022-12-02,-0.0029707729590592136,0.27554468913914115,1.0
2022-12-05,-0.011868206064420699,0.2101392302881931,0.722646416956322
2022-12-06,0.00011807806795298794,0.18897797366156682,0.5846675665997555
2022-12-07,-0.009306967930241442,0.0,0.5840255292000552
2022-12-08,-8.346412729029033e-05,0.1643200006027591,0.47362482976300563
2022-12-09,-0.0028559952078646093,0.1305098536243569,0.40377657277929346
2022-12-12,0.003993956256341406,0.12983350994843568,0.40168407383074317
2022-12-13,0.007057174486908154,0.10713239777544205,0.36841689810221273
2022-12-14,0.010200881294810863,0.0877273482733987,0.31837793189728014
2022-12-15,-0.0025510071617180193,0.03133015808659405,0.2510469804240885
2022-12-16,-0.001438431280945023,0.04622604203060043,0.25006432246837096
2022-12-19,-0.0008465030028030588,0.06764889519189989,0.24550970444485465
2022-12-20,0.0009734911509200857,0.06728820881730788,0.24420071033678864
2022-12-21,-0.0003294349572741011,0.06696694671650998,0.24303479383227683
2022-12-22,0.0011051116709909219,0.06695195389632902,0.24298038225850344
2022-12-23,0.008202884945562202,0.044658732072401036,0.2415858050444562
2022-12-27,0.0009033765432480791,0.012317400485007277,0.2164530127673459
2022-12-28,0.0004082396201415819,0.0,0.21758566843519841
2022-12-29,-4.458346269858458e-06,0.008777369218783838,0.2175220890066582
2022-12-30,0.0003897880481880191,0.0,0.21750227189715335
2023-01-03,-1.0129062201319322e-07,0.012762618373662346,0.2202647150145574
2023-01-04,-0.00015976571347215682,0.014555900612386548,0.22881373714247866
2023-01-05,-0.0002927402649337891,0.015274813839677276,0.240114805114705
2023-01-06,-0.0001491391039294407,0.0313326758447965,0.2396103755202939
2023-01-09,0.0009546986533191787,0.03418415883799802,0.26141652173567415
2023-01-10,0.002073229498261856,0.017032049735126512,0.26773794730190126
2023-01-11,0.0009992702852989648,0.0,0.27384689195126977
2023-01-12,0.0,0.0,0.2773555540778245
2023-01-13,0.0,0.0,0.29500118428553124
2023-01-17,-0.0,0.0,0.40191048916293304
2023-01-18,0.0,0.0,0.4069244105925941
2023-01-19,0.0,0.0,0.4347325206503275
2023-01-20,0.0,0.0,0.4486428065083502
2023-01-23,0.0,0.0,0.45057668036820975
2023-01-24,-0.0,0.0,0.45264265924341407
2023-01-25,-0.0,0.0,0.4565184190332739
2023-01-26,0.0,0.0,1.0
2023-01-27,-0.0,0.0,1.0
2023-01-30,-3.306656244814591e-05,0.06509979481978727,1.0
2023-01-31,0.002248583799921046,0.0,1.0
2023-02-01,-2.647285214789748e-05,0.05211842766617316,1.0
2023-02-02,-0.00042947562516705253,0.13076510471118047,1.0
2023-02-03,-0.010312080189493662,0.19199547695729816,1.0
2023-02-06,0.003426619086774715,0.19373938464401685,0.6497441033651495
2023-02-07,0.006356248447565761,0.17297815893016905,0.6117042933069434
2023-02-08,-0.006248315734554756,0.1058680542228377,0.5514091055717104
2023-02-09,-0.0032389629225689372,0.15243449666173872,0.5390555468549718
2023-02-10,0.002532861718387931,0.15130370508012753,0.5074274927307533
2023-02-13,0.003806913254616431,0.0,0.4890194092817662
2023-02-14,0.0,0.0,0.4890194092817662
2023-02-15,-0.0,0.0,0.4890194092817662
2023-02-16,-0.0,0.0,0.4890194092817662
2023-02-17,0.0,0.0,0.4890194092817662
2023-02-21,-7.406467044099564e-05,0.14581481993071016,0.4890194092817662
2023-02-22,-0.0046173069119510735,0.11784285222652593,0.41672878869986224
2023-02-23,-0.0013011121722755494,0.11256524231874308,0.3980655270548282
2023-02-24,-0.0009754348491402194,0.11229512962235229,0.3971103249814516
2023-02-27,0.004387212264028059,0.11836189497359653,0.3969504882217271
2023-02-28,0.001858866855970048,0.1024677610227419,0.3623577088045253
2023-03-01,0.022574049968760546,0.1080723434848394,0.3624424019161144
2023-03-02,0.000428965481178342,0.008134081452599373,0.1560692027146226
2023-03-03,0.00014034447788140845,0.008178334008052249,0.1569182796617692
2023-03-06,3.624581535670479e-05,0.008189181066488789,0.15712640294795155
2023-03-07,-0.00026995031712290663,0.008490946514077129,0.16291639817806852
2023-03-08,-5.08213544828999e-05,0.010327540974812765,0.16234538204582732
2023-03-09,-0.0007789200617046728,0.0,0.1626001804530187
2023-03-10,-1.5925363874864407e-05,0.0313530601286393,0.16330103513642957
2023-03-13,0.00017737252453653538,0.010535078673565014,0.16560780308826298
2023-03-14,0.0005504956221243621,0.010516879453771583,0.16532171763021386
2023-03-15,-0.00032090579793160525,0.00959807499918854,0.16564917891358585
2023-03-16,0.0004602315722066361,0.008615557258816613,0.16530731345159974
2023-03-17,0.0005152080809567451,0.009595040037445605,0.1655967997728942
2023-03-20,4.965268995003784e-05,0.00771203024815001,0.16595756458205385
2023-03-21,-0.0003413440293345609,0.007713942783320516,0.1659987210180197
2023-03-22,0.00013872323565480399,0.010854912260826488,0.1667426493566629
2023-03-23,0.00015392096620151177,0.011767384246702926,0.1698786512978399
2023-03-24,0.00011456012770217278,0.01183072741501844,0.1707930985340969
2023-03-27,5.552061505411933e-05,0.00796959107377267,0.171500095663585
2023-03-28,7.946461165200606e-05,0.008002114970243147,0.17219998745281317
2023-03-29,-0.0005350898452839892,0.0,0.17193318645108924
2023-03-30,-2.664381532037534e-05,0.05245501141198895,0.9052991949983052
2023-03-31,0.0007189947901825787,0.055148738366463036,0.8669191457370261
2023-04-03,-0.004782656942947159,0.045185052718336005,0.8669688388865734
2023-04-04,-0.0010391348629346642,0.22885372149771188,0.8092975717005747
2023-04-05,0.019901165559573154,0.22226426690521345,0.7454080494567116
2023-04-06,-0.007474403412604573,0.02412093297811385,0.3791727468507752
2023-04-10,0.0006813653233466359,0.050353432195361286,0.385067807704329
2023-04-11,-0.0005003470289933093,0.025474630301899746,0.4004524018761496
2023-04-12,-0.0006876184950197476,0.025430974723516738,0.39976615124123993
2023-04-13,-0.0003292512924213708,0.05219052012285679,0.3991165704193749
2023-04-14,-0.00099343888731805,0.07666584243140291,0.39931066943027105
2023-04-17,-0.0008039907183514093,0.1117430295121235,0.3951579281595006
2023-04-18,-0.0027024790710378907,0.0,0.3945728049551092
2023-04-19,-5.806863550815856e-05,0.11432262615668717,0.38340398552938143
2023-04-20,-0.002086746376430592,0.12270652184268026,0.34309676530127187
2023-04-21,-0.00083359028696773,0.13240250812511764,0.3386532503295958
2023-04-24,0.0020513763911950214,0.13254954913853523,0.3390293452981184
2023-04-25,-0.0024318802831849113,0.11860798727520606,0.3316369510105637
2023-04-26,0.0019947538010248902,0.12810838035471528,0.32766992118145666
2023-04-27,-0.004514862318047207,0.11435428967123577,0.319743289071689
2023-04-28,-0.0014170223619548582,0.11897736900529295,0.3043150262020036
2023-05-01,0.0014381428931121828,0.11862352383714192,0.3034099767584196
2023-05-02,-0.0018841950014649549,0.11713599936693947,0.2996052527851937
2023-05-03,-0.0033407640594328453,0.11659265538913549,0.2982155117090167
2023-05-04,0.0008602825122009831,0.1137108918089115,0.29084466491054006
2023-05-05,-0.0008561467272604126,0.1666951542522906,0.4263654563732714
2023-05-08,0.007371731293125072,0.16679827777435696,0.42662922113443597
2023-05-09,0.0007191547571618107,0.11459646294017997,0.3448236443075909
2023-05-10,0.006091839154015221,0.11395615559978736,0.3428969433874557
2023-05-11,0.00011381695393522006,0.08759702352539388,0.29377428658887117
2023-05-12,-0.0016277782079697966,0.0830029162406696,0.29352399479469127
2023-05-15,0.0031042558330506747,0.08720587564883449,0.2924624932908526
2023-05-16,0.0007335173521634912,0.07887808528189282,0.2789373162090569
2023-05-17,0.003644189506930619,0.05411274009000382,0.28184382750870257
2023-05-18,0.0012007710127119055,0.038975862826589436,0.29806012018783623
2023-05-19,-4.915631993421101e-05,0.03982050040125972,0.304519317207835
2023-05-22,0.002189234330608889,0.040043929793431486,0.3062279488237791
2023-05-23,-0.0008206129129331005,0.015892443152688618,0.3049294436601627
2023-05-24,0.000490719921925416,0.019867978377401164,0.31231776741664347
2023-05-25,0.00014564315316976213,0.01642412298948315,0.3151308227232464
2023-05-26,0.0001676117014585305,0.018039069200344055,0.3461169111986104
2023-05-30,-0.0005943093939919406,0.02056387546638625,0.35490336203625256
2023-05-31,4.076391469024098e-05,0.018362495373395526,0.35232251231772066
2023-06-01,-0.0026867962132624094,0.0,0.36544440423712304
2023-06-02,-3.702109095435544e-05,0.07288527281638726,0.3796197388160229
2023-06-05,0.001212710054563079,0.0727671091704867,0.3790042886618151
2023-06-06,0.003078686216449254,0.050583612155787744,0.3868280629416483
2023-06-07,0.00281018426709008,0.028309556675020286,0.4450164666654825
2023-06-08,0.00023261228492618628,0.0289808869180271,0.44517631734867275
2023-06-09,0.00014361748282630196,0.03676145694232525,0.5646938987148927
2023-06-12,-0.0008614454812428096,0.0,0.5646892897150434
2023-06-13,0.0,0.0,0.6034781345772553
2023-06-14,0.0,0.0,0.6966960661627345
2023-06-15,0.0,0.0,0.6949404093244407
2023-06-16,0.0,0.0,0.7911845779291867
2023-06-20,-0.0,0.0,0.7980184160285398
2023-06-21,-1.8850492919520102e-05,0.0371119079353052,0.7986226272146811
2023-06-22,-0.00047099813354182233,0.06250650424150575,0.9023688200599792
2023-06-23,-0.0024631303689155826,0.06262104262549001,0.9040223418440181
2023-06-26,0.0014202114414606454,0.051258846783422345,0.8846550878638763
2023-06-27,0.0007725549176787786,0.05738098213741771,0.8814310751095731
2023-06-28,0.0010933548359390378,0.06097121002209741,0.8802047005011626
2023-06-29,0.00038751406110814956,0.061797634934474786,0.8921353000779497
2023-06-30,0.0002311871308793934,0.06182144576180979,0.8924790426760626
2023-07-03,-0.00858288344607284,0.0,1.0
2023-07-05,-2.647285214789748e-05,0.05211842766617316,1.0
2023-07-06,0.0007322529966292043,0.06509979481978727,1.0
2023-07-07,0.0005965366676190572,0.06509979481978727,1.0
2023-07-10,0.0004267299894902037,0.06509979481978727,1.0
2023-07-11,0.00013117850192449952,0.06926935289868619,1.0
2023-07-12,0.0010482476239087142,0.06926935289868619,1.0
2023-07-13,-0.0012819717182318401,0.06926935289868619,1.0
2023-07-14,0.0006116216487900448,0.06509979481978727,1.0
2023-07-17,0.0008384350797089823,0.06926935289868619,1.0
2023-07-18,0.0012595497780852095,0.06926935289868619,1.0
2023-07-19,0.003330265812126242,0.0,1.0
2023-07-20,0.0,0.0,1.0
2023-07-21,0.0,0.0,1.0
2023-07-24,0.0,0.0,1.0
2023-07-25,-0.0,0.0,1.0
2023-07-26,0.0,0.0,1.0
2023-07-27,0.0,0.0,1.0
2023-07-28,0.0,0.0,1.0
2023-07-31,-0.0,0.0,1.0
2023-08-01,-0.0,0.0,1.0
2023-08-02,-0.0,0.0,1.0
2023-08-03,-0.0,0.0,1.0
2023-08-04,-0.0,0.0,1.0
2023-08-07,0.0,0.0,1.0
2023-08-08,0.0,0.0,1.0
2023-08-09,0.0,0.0,1.0
2023-08-10,0.0,0.0,1.0
2023-08-11,0.0,0.0,1.0
2023-08-14,-0.0,0.0,1.0
2023-08-15,-0.0,0.0,1.0
2023-08-16,0.0,0.0,1.0
2023-08-17,-0.0,0.0,1.0
2023-08-18,0.0,0.0,1.0
2023-08-21,-0.0,0.0,1.0
2023-08-22,0.0,0.0,1.0
2023-08-23,0.0,0.0,1.0
2023-08-24,0.0,0.0,1.0
2023-08-25,0.0,0.0,1.0
2023-08-28,-0.0,0.0,1.0
2023-08-29,-0.0,0.0,1.0
2023-08-30,-0.0,0.0,1.0
2023-08-31,-0.0,0.0,1.0
2023-09-01,-0.0,0.0,1.0
2023-09-05,-2.647285214789748e-05,0.05211842766617316,1.0
2023-09-06,-0.0008356476058853833,0.05211842766617316,1.0
2023-09-07,0.0019923137536654837,0.06361462731288209,1.0
2023-09-08,0.0022841446607150574,0.05211842766617316,1.0
2023-09-11,0.0038667800847393304,0.05794218276322133,1.0
2023-09-12,-0.0026321615752523714,0.04646989287636223,1.0
2023-09-13,0.002535152349521624,0.06509979481978727,1.0
2023-09-14,-0.0014938479687361624,0.04646989287636223,1.0
2023-09-15,-0.003626493950094898,0.06926935289868619,1.0
2023-09-18,-0.004335433045999548,0.0,1.0
2023-09-19,0.0,0.0,1.0
2023-09-20,-0.0,0.0,1.0
2023-09-21,0.0,0.0,1.0
2023-09-22,-0.0,0.0,1.0
2023-09-25,-0.0001688043385905051,0.3323335416000569,1.0
2023-09-26,-0.0073132542137054205,0.34805001645243616,0.9731743106612117
2023-09-27,-0.010677781564192537,0.29153155872880276,0.8151444053750321
2023-09-28,-0.005483509877874404,0.2566422223444616,0.6564280692223143
2023-09-29,-0.0024238488640846343,0.2488954109574634,0.6204839591418184
2023-10-02,-0.0063635855183221774,0.0,0.6185129425661697
2023-10-03,-0.00011310573903853559,0.22267692373211695,0.5695531381023068
2023-10-04,-0.01520939623197305,0.13745931491760366,0.34035393036562356
2023-10-05,-0.0020464794848245086,0.10738686000466421,0.2784858171913349
2023-10-06,0.00022082454383823974,0.10941944599841957,0.28375691247671747
2023-10-09,-0.005508549103013431,0.0,0.2851236991859404
2023-10-10,-5.4264733865283525e-05,0.10683369479727693,0.2770512965729429
2023-10-11,0.003364562267791516,0.08831560217548488,0.22016643167922362
2023-10-12,-0.00011945762447277073,0.08225836921179654,0.21039680059582028
2023-10-13,0.0012161762710569588,0.08219215555834206,0.21022744225604195
2023-10-16,0.0012681365772363347,0.080657346873271,0.20630177681968756
2023-10-17,0.002417714764465227,0.0727003393806403,0.2032756768200278
2023-10-18,-0.0007957079992439834,0.06543876503144952,0.19690689274512377
2023-10-19,-0.001005402329759659,0.06556979573966495,0.19730116744753437
2023-10-20,0.0021349478971863533,0.06570000314042394,0.19769296479706489
2023-10-23,0.0034218422695078705,0.06374642258384954,0.19181459168080137
2023-10-24,-0.0019542030679143268,0.05419118847209705,0.18174108082768656
2023-10-25,-0.0034960522024771123,0.054075710174352885,0.18135380106439122
2023-10-26,0.004015286764610037,0.05864219160909832,0.1764558320738826
2023-10-27,-0.0017758205989183598,0.04864171914482289,0.16312981611851324
2023-10-30,-0.0012923218442772177,0.04835533900973386,0.16216938257302163
2023-10-31,0.003958549580449806,0.048504711730513954,0.16267033412042542
2023-11-01,-0.002030641459839771,0.032211457741827404,0.16777196136235845
2023-11-02,0.0008593132638845269,0.0522755219623864,0.18486242088032795
2023-11-03,-0.0018021954722214708,0.05263773734206937,0.1861433265404658
2023-11-06,0.002620767824345078,0.05152264771128667,0.18220002457222603
2023-11-07,-0.00013942582327034506,0.03729381317581713,0.194243186177306
2023-11-08,-0.000524029094719596,0.040010121970680095,0.2083909611036242
2023-11-09,0.00013222062210589862,0.04051921057987756,0.2110425267408225
2023-11-10,-0.0005323060202415365,0.04055758304475409,0.21124238803695639
2023-11-13,0.0028408844415085187,0.040493813921562885,0.21091024936264066
2023-11-14,-0.0007269138541771737,0.027033565898780025,0.20673379154544924
2023-11-15,0.0017503476730421964,0.0273098749184702,0.2088468095428764
2023-11-16,-0.0008670908850625923,0.027256345059943572,0.2084374506497309
2023-11-17,-0.0004097702087300335,0.027320018280204705,0.20892437887421222
2023-11-20,0.0006316098667319662,0.02762681763273596,0.21127056559741242
2023-11-21,0.001325734723296867,0.02898980602129532,0.22169374685490295
2023-11-22,0.00015480451422380918,0.014349254359333383,0.22556532931896356
2023-11-23,-9.187738248488323e-07,0.015933883227639938,0.250475148573468
2023-11-24,-7.96694161381997e-06,0.0,0.2908398381591285
2023-11-27,0.0,0.0,0.30269774550636935
2023-11-28,-1.0152032172515078e-05,0.01998681333963906,0.3141858120355865
2023-11-29,-0.0001740606892103151,0.021345049538584123,0.4095489924466365
2023-11-30,-0.0011085070720645545,0.022701883918751255,0.43558267076206597
2023-12-01,-0.002506460125883268,0.0,0.4436878406764645
2023-12-04,0.0,0.0,0.4715258922286497
2023-12-05,-0.0,0.0,0.5683633151386208
2023-12-06,-0.0,0.0,0.5689718310629391
2023-12-07,-0.0,0.0,0.5772248531038237
2023-12-08,-0.0,0.0,0.576833159888098
2023-12-11,-3.88523028071977e-05,0.07649047115167047,0.5849455886615484
2023-12-12,-0.00153010655003428,0.10472523646746974,0.8008653126441897
2023-12-13,0.004200790916543608,0.10434622835672724,0.7979669238761798
2023-12-14,0.0048242726734323655,0.05769711309783017,0.9069787175526907
2023-12-15,0.0025587803111574285,0.05996279164064933,0.9425944027892896
2023-12-18,0.0007467397542948296,0.04921274993005742,0.9442485534151747
2023-12-19,0.0016519637212899646,0.055976271878455316,0.966071162821055
2023-12-20,-0.0020731286391630546,0.05794218276322133,1.0
2023-12-21,-0.002425384330819162,0.05794218276322133,1.0
2023-12-22,-0.0023299873916034297,0.0,1.0
2023-12-26,-3.231219165098773e-05,0.06361462731288209,1.0
